case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_nb0_rank3255,Automatic,1,ok,450.053,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.472,BalancedZippelSeparated
fire7_nb0_rank3255,Automatic,2,ok,259.971,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.362,BalancedZippelSeparated
fire7_nb0_rank3255,Automatic,3,ok,223.650,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.261,BalancedZippelSeparated
fire7_nb0_rank3256,Automatic,1,ok,441.022,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.242,BalancedZippelSeparated
fire7_nb0_rank3256,Automatic,2,ok,204.001,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.200,BalancedZippelSeparated
fire7_nb0_rank3256,Automatic,3,ok,195.241,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.418,BalancedZippelSeparated
fire7_nb0_rank3257,Automatic,1,ok,256.771,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.198,BalancedZippelSeparated
fire7_nb0_rank3257,Automatic,2,ok,262.921,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.272,BalancedZippelSeparated
fire7_nb0_rank3257,Automatic,3,ok,273.902,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,1,0.457,BalancedZippelSeparated
fire7_nb0_rank3258,Automatic,1,ok,470.552,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.294,BalancedZippelSeparated
fire7_nb0_rank3258,Automatic,2,ok,246.001,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.281,BalancedZippelSeparated
fire7_nb0_rank3258,Automatic,3,ok,214.271,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.259,BalancedZippelSeparated
fire7_nb0_rank3259,Automatic,1,ok,218.461,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.404,BalancedZippelSeparated
fire7_nb0_rank3259,Automatic,2,ok,194.741,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.246,BalancedZippelSeparated
fire7_nb0_rank3259,Automatic,3,ok,220.061,35,2,1,0,0,2305843009213693967:32;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.267,BalancedZippelSeparated
fire7_nb0_rank3260,Automatic,1,ok,193.041,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.262,BalancedZippelSeparated
fire7_nb0_rank3260,Automatic,2,ok,166.680,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.383,BalancedZippelSeparated
fire7_nb0_rank3260,Automatic,3,ok,410.272,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.247,BalancedZippelSeparated
fire7_nb0_rank3261,Automatic,1,ok,193.101,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.533,BalancedZippelSeparated
fire7_nb0_rank3261,Automatic,2,ok,420.732,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.281,BalancedZippelSeparated
fire7_nb0_rank3261,Automatic,3,ok,191.181,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.265,BalancedZippelSeparated
fire7_nb0_rank3262,Automatic,1,ok,345.401,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.189,BalancedZippelSeparated
fire7_nb0_rank3262,Automatic,2,ok,186.021,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.275,BalancedZippelSeparated
fire7_nb0_rank3262,Automatic,3,ok,208.021,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.220,BalancedZippelSeparated
fire7_nb0_rank3263,Automatic,1,ok,207.471,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.173,BalancedZippelSeparated
fire7_nb0_rank3263,Automatic,2,ok,194.281,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.268,BalancedZippelSeparated
fire7_nb0_rank3263,Automatic,3,ok,232.352,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.251,BalancedZippelSeparated
fire7_nb0_rank3264,Automatic,1,ok,226.981,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.253,BalancedZippelSeparated
fire7_nb0_rank3264,Automatic,2,ok,197.741,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.248,BalancedZippelSeparated
fire7_nb0_rank3264,Automatic,3,ok,248.701,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.282,BalancedZippelSeparated
fire7_nb0_rank3265,Automatic,1,ok,198.261,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.261,BalancedZippelSeparated
fire7_nb0_rank3265,Automatic,2,ok,222.071,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.251,BalancedZippelSeparated
fire7_nb0_rank3265,Automatic,3,ok,411.232,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.200,BalancedZippelSeparated
fire7_nb0_rank3266,Automatic,1,ok,196.921,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.358,BalancedZippelSeparated
fire7_nb0_rank3266,Automatic,2,ok,214.611,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.419,BalancedZippelSeparated
fire7_nb0_rank3266,Automatic,3,ok,354.581,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.262,BalancedZippelSeparated
fire7_nb0_rank3267,Automatic,1,ok,223.772,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.270,BalancedZippelSeparated
fire7_nb0_rank3267,Automatic,2,ok,422.582,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.222,BalancedZippelSeparated
fire7_nb0_rank3267,Automatic,3,ok,236.022,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.250,BalancedZippelSeparated
fire7_nb0_rank3268,Automatic,1,ok,225.931,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.218,BalancedZippelSeparated
fire7_nb0_rank3268,Automatic,2,ok,433.683,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.284,BalancedZippelSeparated
fire7_nb0_rank3268,Automatic,3,ok,201.761,29,2,1,0,0,2305843009213693967:26;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.415,BalancedZippelSeparated
fire7_nb0_rank3269,Automatic,1,ok,207.932,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.197,BalancedZippelSeparated
fire7_nb0_rank3269,Automatic,2,ok,300.862,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.251,BalancedZippelSeparated
fire7_nb0_rank3269,Automatic,3,ok,190.161,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.222,BalancedZippelSeparated
fire7_nb0_rank3270,Automatic,1,ok,195.532,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.247,BalancedZippelSeparated
fire7_nb0_rank3270,Automatic,2,ok,175.571,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.285,BalancedZippelSeparated
fire7_nb0_rank3270,Automatic,3,ok,229.742,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.410,BalancedZippelSeparated
fire7_nb0_rank3271,Automatic,1,ok,215.930,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.292,BalancedZippelSeparated
fire7_nb0_rank3271,Automatic,2,ok,365.142,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.249,BalancedZippelSeparated
fire7_nb0_rank3271,Automatic,3,ok,386.922,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.249,BalancedZippelSeparated
fire7_nb0_rank3272,Automatic,1,ok,220.741,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.511,BalancedZippelSeparated
fire7_nb0_rank3272,Automatic,2,ok,223.111,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.247,BalancedZippelSeparated
fire7_nb0_rank3272,Automatic,3,ok,213.141,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.425,BalancedZippelSeparated
fire7_nb0_rank3273,Automatic,1,ok,198.241,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.222,BalancedZippelSeparated
fire7_nb0_rank3273,Automatic,2,ok,211.601,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.553,BalancedZippelSeparated
fire7_nb0_rank3273,Automatic,3,ok,404.392,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.277,BalancedZippelSeparated
fire7_nb0_rank3274,Automatic,1,ok,205.901,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.289,BalancedZippelSeparated
fire7_nb0_rank3274,Automatic,2,ok,171.811,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.245,BalancedZippelSeparated
fire7_nb0_rank3274,Automatic,3,ok,192.591,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.521,BalancedZippelSeparated
fire7_nb0_rank3275,Automatic,1,ok,198.561,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.232,BalancedZippelSeparated
fire7_nb0_rank3275,Automatic,2,ok,211.132,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.377,BalancedZippelSeparated
fire7_nb0_rank3275,Automatic,3,ok,201.121,32,2,1,0,0,2305843009213693967:29;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.194,BalancedZippelSeparated
fire7_nb0_rank3276,Automatic,1,ok,216.931,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.208,BalancedZippelSeparated
fire7_nb0_rank3276,Automatic,2,ok,220.841,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.282,BalancedZippelSeparated
fire7_nb0_rank3276,Automatic,3,ok,423.612,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.220,BalancedZippelSeparated
fire7_nb0_rank3277,Automatic,1,ok,184.041,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.261,BalancedZippelSeparated
fire7_nb0_rank3277,Automatic,2,ok,223.001,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.253,BalancedZippelSeparated
fire7_nb0_rank3277,Automatic,3,ok,203.121,33,2,1,0,0,2305843009213693967:30;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.234,BalancedZippelSeparated
fire7_nb0_rank3278,Automatic,1,ok,201.292,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.249,BalancedZippelSeparated
fire7_nb0_rank3278,Automatic,2,ok,233.181,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.509,BalancedZippelSeparated
fire7_nb0_rank3278,Automatic,3,ok,207.421,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.239,BalancedZippelSeparated
fire7_nb0_rank3279,Automatic,1,ok,217.310,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.274,BalancedZippelSeparated
fire7_nb0_rank3279,Automatic,2,ok,231.061,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.256,BalancedZippelSeparated
fire7_nb0_rank3279,Automatic,3,ok,247.231,28,2,1,0,0,2305843009213693967:25;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.294,BalancedZippelSeparated
fire7_nb0_rank3280,Automatic,1,ok,196.461,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.271,BalancedZippelSeparated
fire7_nb0_rank3280,Automatic,2,ok,177.490,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.312,BalancedZippelSeparated
fire7_nb0_rank3280,Automatic,3,ok,170.061,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.469,BalancedZippelSeparated
fire7_nb0_rank3281,Automatic,1,ok,186.721,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.205,BalancedZippelSeparated
fire7_nb0_rank3281,Automatic,2,ok,194.921,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.268,BalancedZippelSeparated
fire7_nb0_rank3281,Automatic,3,ok,158.931,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.175,BalancedZippelSeparated
fire7_nb0_rank3282,Automatic,1,ok,209.861,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.281,BalancedZippelSeparated
fire7_nb0_rank3282,Automatic,2,ok,355.792,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.219,BalancedZippelSeparated
fire7_nb0_rank3282,Automatic,3,ok,202.601,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.307,BalancedZippelSeparated
fire7_nb0_rank3283,Automatic,1,ok,176.101,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.478,BalancedZippelSeparated
fire7_nb0_rank3283,Automatic,2,ok,165.321,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.212,BalancedZippelSeparated
fire7_nb0_rank3283,Automatic,3,ok,137.281,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.198,BalancedZippelSeparated
fire7_nb0_rank3284,Automatic,1,ok,176.541,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.468,BalancedZippelSeparated
fire7_nb0_rank3284,Automatic,2,ok,132.421,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.175,BalancedZippelSeparated
fire7_nb0_rank3284,Automatic,3,ok,154.341,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.204,BalancedZippelSeparated
fire7_nb0_rank3285,Automatic,1,ok,315.152,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.186,BalancedZippelSeparated
fire7_nb0_rank3285,Automatic,2,ok,185.351,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.353,BalancedZippelSeparated
fire7_nb0_rank3285,Automatic,3,ok,191.011,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.348,BalancedZippelSeparated
fire7_nb0_rank3286,Automatic,1,ok,372.293,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.251,BalancedZippelSeparated
fire7_nb0_rank3286,Automatic,2,ok,155.141,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.213,BalancedZippelSeparated
fire7_nb0_rank3286,Automatic,3,ok,150.450,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.292,BalancedZippelSeparated
fire7_nb0_rank3287,Automatic,1,ok,219.401,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.248,BalancedZippelSeparated
fire7_nb0_rank3287,Automatic,2,ok,225.861,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.278,BalancedZippelSeparated
fire7_nb0_rank3287,Automatic,3,ok,460.862,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.276,BalancedZippelSeparated
fire7_nb0_rank3288,Automatic,1,ok,199.851,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.490,BalancedZippelSeparated
fire7_nb0_rank3288,Automatic,2,ok,216.041,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.214,BalancedZippelSeparated
fire7_nb0_rank3288,Automatic,3,ok,239.632,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.283,BalancedZippelSeparated
fire7_nb0_rank3289,Automatic,1,ok,207.911,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.284,BalancedZippelSeparated
fire7_nb0_rank3289,Automatic,2,ok,215.561,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.510,BalancedZippelSeparated
fire7_nb0_rank3289,Automatic,3,ok,466.783,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.314,BalancedZippelSeparated
fire7_nb0_rank3290,Automatic,1,ok,173.421,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.227,BalancedZippelSeparated
fire7_nb0_rank3290,Automatic,2,ok,194.491,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.518,BalancedZippelSeparated
fire7_nb0_rank3290,Automatic,3,ok,412.222,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.313,BalancedZippelSeparated
fire7_nb0_rank3291,Automatic,1,ok,194.201,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.240,BalancedZippelSeparated
fire7_nb0_rank3291,Automatic,2,ok,187.931,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.471,BalancedZippelSeparated
fire7_nb0_rank3291,Automatic,3,ok,188.731,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.263,BalancedZippelSeparated
fire7_nb0_rank3292,Automatic,1,ok,371.392,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.220,BalancedZippelSeparated
fire7_nb0_rank3292,Automatic,2,ok,261.301,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.565,BalancedZippelSeparated
fire7_nb0_rank3292,Automatic,3,ok,246.422,34,2,1,0,0,2305843009213693967:31;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.272,BalancedZippelSeparated
fire7_nb0_rank3293,Automatic,1,ok,190.331,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.258,BalancedZippelSeparated
fire7_nb0_rank3293,Automatic,2,ok,184.321,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.238,BalancedZippelSeparated
fire7_nb0_rank3293,Automatic,3,ok,147.571,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.251,BalancedZippelSeparated
fire7_nb0_rank3294,Automatic,1,ok,196.381,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.452,BalancedZippelSeparated
fire7_nb0_rank3294,Automatic,2,ok,181.681,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.442,BalancedZippelSeparated
fire7_nb0_rank3294,Automatic,3,ok,198.451,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.255,BalancedZippelSeparated
fire7_nb0_rank3295,Automatic,1,ok,231.552,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.244,BalancedZippelSeparated
fire7_nb0_rank3295,Automatic,2,ok,502.683,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.278,BalancedZippelSeparated
fire7_nb0_rank3295,Automatic,3,ok,209.231,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.506,BalancedZippelSeparated
fire7_nb0_rank3296,Automatic,1,ok,143.570,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.219,BalancedZippelSeparated
fire7_nb0_rank3296,Automatic,2,ok,209.671,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.427,BalancedZippelSeparated
fire7_nb0_rank3296,Automatic,3,ok,321.551,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.222,BalancedZippelSeparated
fire7_nb0_rank3297,Automatic,1,ok,185.731,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.221,BalancedZippelSeparated
fire7_nb0_rank3297,Automatic,2,ok,126.521,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.190,BalancedZippelSeparated
fire7_nb0_rank3297,Automatic,3,ok,155.250,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.189,BalancedZippelSeparated
fire7_nb0_rank3298,Automatic,1,ok,156.621,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.207,BalancedZippelSeparated
fire7_nb0_rank3298,Automatic,2,ok,163.131,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.406,BalancedZippelSeparated
fire7_nb0_rank3298,Automatic,3,ok,160.471,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.204,BalancedZippelSeparated
fire7_nb0_rank3299,Automatic,1,ok,226.231,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.250,BalancedZippelSeparated
fire7_nb0_rank3299,Automatic,2,ok,416.732,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.249,BalancedZippelSeparated
fire7_nb0_rank3299,Automatic,3,ok,215.401,30,2,1,0,0,2305843009213693967:27;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.232,BalancedZippelSeparated
fire7_nb0_rank3300,Automatic,1,ok,173.941,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.229,BalancedZippelSeparated
fire7_nb0_rank3300,Automatic,2,ok,155.981,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.167,BalancedZippelSeparated
fire7_nb0_rank3300,Automatic,3,ok,135.890,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.160,BalancedZippelSeparated
fire7_nb0_rank3301,Automatic,1,ok,190.512,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.225,BalancedZippelSeparated
fire7_nb0_rank3301,Automatic,2,ok,169.301,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.182,BalancedZippelSeparated
fire7_nb0_rank3301,Automatic,3,ok,187.010,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.212,BalancedZippelSeparated
fire7_nb0_rank3302,Automatic,1,ok,177.941,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.217,BalancedZippelSeparated
fire7_nb0_rank3302,Automatic,2,ok,405.872,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.206,BalancedZippelSeparated
fire7_nb0_rank3302,Automatic,3,ok,189.501,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.435,BalancedZippelSeparated
fire7_nb0_rank3303,Automatic,1,ok,250.481,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.432,BalancedZippelSeparated
fire7_nb0_rank3303,Automatic,2,ok,188.041,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.247,BalancedZippelSeparated
fire7_nb0_rank3303,Automatic,3,ok,190.741,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.241,BalancedZippelSeparated
fire7_nb0_rank3304,Automatic,1,ok,170.821,27,2,1,0,0,2305843009213693967:24;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.235,BalancedZippelSeparated
